Id,Response
56685,1
56686,6
56688,6
56692,8
56702,8
56709,7
56711,8
56712,6
56719,8
56722,8
56723,2
56724,2
56725,2
56731,4
56735,8
56750,2
56755,6
56762,1
56765,1
56767,2
56770,8
56771,8
56772,8
56773,2
56775,1
56785,6
56786,8
56788,8
56790,2
56793,2
56795,8
56797,8
56804,6
56809,8
56810,1
56819,7
56822,8
56823,8
56829,2
56833,6
56836,6
56842,6
56845,5
56846,8
56851,6
56853,8
56854,8
56857,6
56859,2
56866,5
56867,8
56868,1
56869,8
56872,5
56877,8
56880,8
56892,8
56899,6
56900,8
56910,8
56911,2
56915,6
56916,1
56918,8
56925,8
56929,7
56931,8
56932,8
56937,5
56945,7
56947,8
56948,6
56950,7
56954,2
56956,8
56959,7
56963,8
56965,1
56973,1
56975,8
56976,1
56977,6
56991,1
56995,2
57000,1
57004,7
57007,6
57011,8
57017,5
57018,8
57028,1
57038,6
57044,2
57050,6
57057,8
57058,8
57061,2
57064,8
57066,5
57069,8
57071,8
57072,6
57078,1
57080,7
57084,8
57091,8
57092,6
57095,6
57097,8
57108,6
57110,8
57112,6
57114,1
57116,8
57117,5
57118,8
57123,6
57124,8
57125,1
57126,2
57128,7
57130,1
57139,6
57140,8
57143,6
57149,1
57156,1
57157,8
57162,2
57163,1
57169,8
57170,6
57173,6
57177,8
57178,1
57184,2
57188,5
57193,1
57198,7
57201,8
57202,8
57218,1
57234,7
57243,8
57244,8
57246,7
57248,1
57256,8
57258,6
57279,6
57283,5
57293,1
57297,1
57312,7
57316,6
57319,1
57322,2
57323,5
57327,5
57332,6
57344,8
57345,8
57347,7
57352,8
57353,7
57356,1
57363,2
57366,8
57368,1
57369,7
57377,2
57379,6
57381,2
57388,2
57390,5
57399,5
57403,6
57405,7
57406,3
57411,8
57416,8
57422,1
57431,2
57435,2
57440,8
57442,5
57446,2
57450,8
57452,8
57453,2
57455,5
57458,1
57465,8
57468,8
57471,7
57474,2
57483,2
57485,1
57488,5
57489,2
57494,2
57497,8
57498,1
57500,5
57504,2
57510,7
57512,1
57515,8
57517,8
57519,8
57529,8
57530,8
57549,6
57552,8
57556,7
57559,1
57560,6
57562,8
57566,8
57577,8
57578,8
57579,8
57584,5
57588,1
57591,7
57592,3
57601,8
57603,8
57605,8
57606,1
57608,1
57611,1
57615,1
57618,7
57623,1
57627,6
57629,6
57630,1
57632,8
57635,1
57641,8
57642,2
57643,8
57645,6
57646,8
57653,7
57656,8
57669,5
57672,8
57675,8
57681,8
57692,8
57698,8
57699,8
57702,8
57703,2
57704,7
57706,6
57713,5
57714,1
57723,2
57725,8
57730,5
57737,8
57744,1
57745,8
57747,2
57750,7
57751,5
57752,8
57755,7
57760,8
57761,8
57764,2
57769,6
57770,8
57772,2
57774,7
57775,6
57776,6
57792,5
57795,6
57798,8
57799,8
57800,6
57801,6
57803,5
57811,1
57812,6
57813,5
57816,6
57822,8
57825,8
57828,1
57833,4
57838,1
57850,7
57854,8
57859,1
57869,6
57873,3
57878,8
57889,1
57891,8
57896,5
57898,8
57900,6
57904,8
57905,1
57914,2
57918,2
57921,8
57927,8
57930,1
57938,8
57939,6
57951,6
57958,2
57962,6
57963,8
57966,8
57975,7
57976,6
57982,5
57986,8
57987,8
57989,7
57993,5
57994,1
58003,6
58012,2
58016,2
58022,5
58026,8
58030,8
58037,8
58039,8
58045,2
58048,4
58051,8
58052,5
58054,8
58057,8
58058,6
58059,6
58060,8
58064,6
58074,1
58077,6
58083,5
58086,2
58090,6
58094,8
58101,8
58103,1
58104,8
58111,7
58112,7
58116,8
58117,6
58118,6
58124,6
58132,8
58136,8
58137,4
58142,1
58151,2
58156,6
58160,8
58162,8
58166,8
58170,1
58172,8
58176,6
58180,8
58185,8
58189,6
58192,1
58194,6
58196,6
58197,2
58198,8
58200,7
58202,8
58203,7
58217,8
58218,5
58219,2
58228,7
58238,6
58239,1
58241,2
58243,2
58251,8
58263,8
58264,1
58265,8
58266,8
58267,6
58270,6
58282,6
58283,6
58284,2
58285,6
58287,4
58291,8
58293,8
58294,1
58297,1
58300,1
58302,8
58304,6
58307,8
58308,6
58309,6
58312,8
58313,8
58314,6
58316,6
58322,8
58324,8
58325,8
58326,1
58328,7
58333,5
58334,2
58335,8
58338,8
58348,6
58351,6
58353,7
58354,6
58355,6
58357,8
58364,7
58368,1
58369,8
58380,8
58386,1
58389,6
58399,8
58401,8
58402,2
58407,8
58410,8
58411,6
58415,5
58416,8
58421,6
58433,8
58435,6
58436,6
58443,1
58446,1
58450,8
58451,5
58467,8
58469,8
58472,1
58485,7
58486,8
58487,6
58497,2
58507,2
58515,6
58526,7
58531,7
58533,6
58541,2
58542,7
58549,8
58551,8
58556,8
58557,6
58560,1
58565,8
58571,2
58576,6
58581,7
58583,8
58589,2
58591,5
58598,6
58605,7
58609,8
58611,5
58614,6
58615,8
58624,5
58628,7
58629,7
58633,8
58634,1
58641,2
58646,8
58649,6
58650,6
58654,8
58655,1
58658,8
58660,8
58664,8
58669,8
58672,1
58678,6
58680,2
58682,5
58683,1
58690,5
58693,7
58698,3
58702,1
58703,7
58705,2
58707,1
58709,8
58721,8
58723,7
58728,5
58729,1
58730,2
58731,5
58732,8
58733,3
58736,2
58739,5
58750,6
58752,8
58754,1
58756,5
58765,6
58774,8
58777,8
58780,2
58790,5
58795,1
58801,8
58802,1
58806,6
58810,8
58812,1
58814,1
58817,6
58818,5
58828,1
58841,6
58843,5
58845,6
58848,8
58854,8
58858,2
58861,1
58863,8
58864,1
58866,8
58879,2
58882,6
58892,5
58894,6
58899,5
58904,8
58906,6
58921,8
58925,5
58928,2
58934,7
58940,8
58943,7
58947,8
58952,8
58953,8
58955,8
58956,6
58965,8
58966,2
58969,8
58986,8
58992,7
59002,6
59006,8
59009,5
59010,7
59012,1
59016,8
59021,1
59029,8
59030,1
59034,8
59039,2
59040,8
59042,8
59045,7
59050,6
59052,6
59062,8
59063,6
59069,8
59071,8
59073,7
59081,8
59082,2
59084,6
59091,2
59092,1
59094,8
59098,8
59099,8
59103,8
59112,6
59114,8
59115,2
59122,8
59123,2
59124,6
59127,6
59128,1
59131,1
59132,7
59135,8
59147,8
59154,2
59163,6
59164,2
59173,8
59182,6
59186,8
59188,6
59189,2
59195,6
59198,6
59200,1
59203,8
59204,8
59209,8
59217,1
59227,1
59231,6
59233,6
59234,6
59241,1
59242,6
59244,2
59246,6
59252,6
59254,7
59256,6
59258,8
59260,5
59266,1
59268,5
59273,8
59276,5
59277,1
59290,1
59298,6
59299,8
59301,8
59302,8
59308,7
59309,1
59310,6
59313,8
59315,6
59323,8
59328,6
59340,7
59343,2
59346,6
59350,7
59358,7
59359,8
59362,6
59363,1
59371,6
59376,8
59378,2
59383,2
59385,3
59388,5
59400,7
59401,6
59405,8
59406,8
59410,7
59411,8
59413,2
59420,6
59421,8
59423,8
59432,8
59435,7
59438,6
59444,2
59445,6
59446,7
59448,8
59450,1
59453,8
59455,8
59459,7
59463,8
59464,8
59466,5
59475,8
59478,8
59483,5
59484,6
59485,8
59490,5
59493,8
59499,5
59501,7
59508,7
59517,5
59523,8
59524,7
59525,8
59531,6
59534,8
59537,7
59541,7
59551,8
59552,7
59554,2
59555,8
59557,6
59558,6
59559,8
59560,8
59568,6
59570,1
59571,6
59572,8
59587,8
59591,2
59592,8
59593,2
59601,5
59605,6
59607,2
59608,7
59610,8
59613,8
59614,8
59618,8
59620,8
59621,5
59627,8
59629,7
59636,5
59645,6
59650,7
59653,6
59655,1
59656,1
59660,2
59670,6
59671,7
59676,8
59684,7
59687,2
59690,6
59694,7
59695,8
59696,8
59702,2
59705,8
59708,7
59710,2
59716,8
59722,6
59723,2
59725,7
59729,7
59739,7
59741,6
59745,8
59746,8
59747,2
59749,8
59751,1
59754,5
59758,1
59764,6
59765,5
59768,8
59770,6
59773,5
59775,7
59776,7
59778,6
59782,1
59785,4
59787,8
59788,5
59790,6
59793,6
59795,8
59798,6
59800,1
59805,8
59817,8
59821,5
59825,8
59829,7
59833,8
59835,8
59836,8
59838,7
59846,5
59851,6
59852,6
59859,1
59862,6
59866,6
59869,7
59874,6
59881,7
59887,5
59888,1
59890,2
59899,4
59908,1
59910,8
59916,8
59924,7
59926,1
59934,7
59940,2
59941,8
59951,8
59952,8
59966,8
59969,6
59973,6
59983,7
59986,6
59988,6
59992,1
60001,8
60006,8
60009,1
60010,6
60016,6
60021,5
60023,8
60024,8
60025,8
60032,1
60033,8
60041,8
60044,8
60046,7
60047,2
60048,7
60049,6
60052,8
60056,8
60061,1
60064,8
60069,6
60072,8
60073,5
60074,8
60079,1
60080,2
60084,8
60094,6
60098,6
60102,8
60108,8
60112,8
60116,8
60117,8
60121,8
60124,6
60126,8
60128,1
60138,8
60139,1
60140,8
60143,6
60147,1
60149,8
60153,6
60157,6
60162,1
60163,5
60166,8
60185,8
60197,8
60200,1
60201,5
60202,1
60204,1
60205,1
60207,8
60219,1
60223,7
60227,2
60230,1
60238,2
60245,8
60257,8
60261,6
60263,6
60266,8
60270,8
60271,1
60278,2
60282,7
60285,8
60289,8
60291,1
60292,6
60295,1
60300,1
60302,8
60305,8
60309,8
60311,1
60314,6
60322,6
60326,7
60328,6
60329,6
60331,8
60332,5
60333,6
60338,7
60344,8
60347,4
60355,6
60356,6
60358,2
60359,6
60360,8
60361,6
60363,6
60365,2
60368,8
60371,6
60373,7
60377,1
60380,1
60381,2
60382,7
60389,8
60392,8
60393,2
60395,8
60399,8
60403,6
60410,6
60411,6
60413,1
60419,8
60421,6
60424,8
60432,1
60436,6
60437,6
60446,6
60450,8
60454,4
60461,7
60462,7
60464,6
60465,2
60469,1
60473,8
60474,6
60484,8
60485,5
60493,1
60494,8
60495,1
60497,2
60498,5
60499,6
60500,5
60501,8
60509,8
60513,1
60514,1
60516,6
60517,8
60521,8
60525,8
60530,6
60532,1
60537,8
60539,8
60540,6
60546,8
60549,8
60552,2
60553,8
60559,5
60564,6
60568,8
60581,8
60587,7
60588,8
60589,1
60596,7
60597,8
60600,1
60609,8
60615,5
60621,8
60627,7
60646,1
60647,8
60649,2
60654,5
60656,8
60660,8
60662,2
60666,8
60667,1
60673,2
60682,8
60689,6
60697,8
60699,8
60700,7
60706,1
60709,8
60710,8
60720,8
60721,5
60723,8
60728,8
60735,8
60738,8
60739,6
60742,8
60743,6
60746,8
60747,7
60748,8
60752,2
60756,6
60758,8
60759,8
60760,8
60761,1
60773,8
60775,8
60778,8
60779,6
60780,1
60786,5
60798,1
60802,5
60803,1
60810,8
60816,6
60824,6
60828,7
60829,8
60831,1
60834,5
60842,1
60843,1
60849,6
60859,1
60863,7
60864,6
60867,8
60869,2
60871,6
60872,6
60877,8
60878,6
60883,5
60886,2
60888,1
60892,5
60893,8
60894,2
60896,6
60900,5
60912,6
60913,6
60921,8
60926,2
60928,6
60935,6
60938,8
60944,1
60945,1
60946,1
60947,6
60949,6
60957,1
60960,8
60961,8
60967,8
60975,8
60983,8
60989,6
60992,8
60994,8
60999,7
61000,8
61002,1
61010,8
61014,7
61018,8
61020,5
61021,1
61025,8
61027,6
61028,5
61031,2
61033,8
61036,6
61037,2
61040,6
61044,7
61050,6
61051,8
61052,6
61053,8
61060,1
61065,8
61066,8
61072,6
61074,1
61077,2
61081,8
61082,8
61091,7
61092,5
61094,2
61095,2
61099,1
61107,8
61115,6
61123,2
61140,8
61142,8
61147,1
61154,6
61156,8
61159,1
61161,8
61166,1
61174,1
61175,6
61181,6
61183,8
61184,7
61190,6
61194,8
61196,2
61198,8
61200,8
61204,5
61219,1
61220,8
61221,7
61224,2
61227,8
61229,7
61230,8
61234,1
61235,2
61242,8
61243,1
61244,7
61246,7
61248,2
61258,1
61264,1
61274,8
61277,4
61280,1
61300,6
61306,8
61308,6
61312,8
61315,8
61319,8
61330,1
61338,7
61339,2
61347,6
61348,8
61349,8
61357,1
61358,8
61373,8
61374,1
61376,2
61378,6
61380,8
61385,8
61388,6
61397,6
61398,8
61409,8
61420,7
61424,6
61436,1
61437,1
61440,6
61443,8
61445,2
61446,6
61448,8
61450,2
61455,2
61456,8
61462,8
61463,5
61464,8
61472,8
61479,6
61485,1
61506,1
61507,8
61510,1
61511,6
61517,2
61519,1
61522,6
61523,7
61524,1
61534,1
61535,1
61542,2
61546,7
61548,8
61551,1
61555,8
61557,7
61560,6
61563,6
61567,8
61568,6
61569,6
61570,6
61576,7
61579,7
61580,8
61581,8
61583,6
61585,2
61586,2
61588,2
61606,6
61608,7
61612,7
61614,8
61618,1
61621,6
61628,1
61634,8
61638,6
61640,7
61646,7
61652,6
61653,2
61660,6
61665,2
61666,5
61669,6
61676,8
61693,4
61695,2
61696,5
61699,6
61700,7
61702,8
61716,2
61721,8
61725,3
61729,1
61733,8
61739,1
61740,6
61741,8
61743,8
61748,8
61749,2
61750,5
61753,8
61755,1
61757,5
61758,1
61762,8
61764,7
61765,6
61766,2
61769,8
61771,5
61775,8
61776,1
61779,8
61781,6
61792,8
61793,2
61795,6
61797,2
61799,8
61801,8
61810,1
61811,8
61814,8
61815,8
61816,8
61817,1
61818,1
61821,7
61825,1
61827,8
61833,8
61834,5
61839,8
61848,2
61850,2
61852,8
61858,8
61862,6
61874,2
61881,5
61897,2
61902,8
61904,1
61906,8
61912,6
61915,1
61917,7
61925,5
61926,8
61929,7
61932,5
61933,8
61934,6
61945,1
61947,8
61948,1
61952,6
61960,6
61963,6
61966,1
61969,2
61970,6
61971,8
61972,1
61974,1
61979,8
61985,6
61987,8
61989,8
61992,8
61998,1
61999,7
62003,6
62004,7
62005,6
62010,6
62012,6
62014,8
62018,8
62024,6
62030,1
62032,6
62034,8
62049,8
62052,1
62054,7
62055,8
62057,2
62059,7
62061,7
62065,6
62066,1
62067,7
62069,6
62077,8
62078,8
62087,7
62089,8
62091,2
62096,1
62102,8
62103,8
62104,8
62106,1
62107,8
62109,1
62110,2
62113,8
62114,6
62119,8
62120,8
62122,8
62123,8
62124,8
62125,8
62127,6
62142,2
62145,6
62148,8
62155,6
62158,6
62162,6
62165,2
62168,6
62172,7
62174,6
62178,8
62181,8
62193,8
62198,2
62209,6
62211,6
62212,8
62223,8
62233,8
62242,5
62244,7
62247,8
62248,6
62252,8
62254,6
62258,8
62265,2
62270,1
62271,2
62274,6
62283,8
62290,7
62293,5
62295,6
62297,7
62301,7
62304,6
62309,2
62312,8
62313,8
62319,1
62321,2
62330,8
62336,6
62337,2
62339,8
62343,6
62346,6
62350,1
62351,1
62353,8
62368,8
62370,2
62375,8
62381,2
62386,6
62389,8
62396,1
62400,8
62403,7
62408,6
62412,8
62413,8
62419,6
62427,8
62435,2
62436,8
62440,2
62443,8
62449,8
62451,7
62457,8
62458,8
62459,3
62460,1
62461,8
62462,2
62474,2
62478,1
62481,1
62484,6
62487,8
62492,8
62494,8
62495,8
62496,5
62505,5
62507,8
62511,2
62514,8
62518,1
62519,5
62521,6
62530,1
62531,7
62534,7
62539,2
62542,8
62544,8
62546,8
62547,2
62551,2
62555,6
62556,7
62557,8
62566,2
62567,6
62568,5
62572,7
62574,6
62575,1
62576,8
62577,1
62579,8
62580,6
62582,1
62584,6
62587,8
62594,8
62596,1
62597,2
62598,8
62604,8
62606,6
62607,8
62608,8
62612,8
62613,6
62614,7
62615,8
62623,8
62625,8
62626,2
62627,1
62628,8
62630,1
62631,7
62634,1
62635,8
62638,1
62639,6
62641,8
62645,8
62653,6
62657,6
62659,5
62660,6
62665,5
62668,1
62669,1
62671,2
62676,8
62677,8
62685,2
62689,7
62701,8
62705,5
62706,1
62708,8
62712,8
62716,2
62719,6
62723,8
62729,2
62731,8
62738,1
62741,3
62742,1
62743,6
62748,2
62751,6
62755,1
62756,5
62760,8
62761,1
62768,5
62769,1
62773,1
62780,2
62785,7
62788,6
62795,8
62798,6
62802,8
62803,8
62805,8
62812,5
62825,8
62828,8
62830,2
62832,8
62834,7
62840,2
62843,8
62846,8
62848,6
62851,1
62852,6
62853,7
62858,6
62859,7
62860,8
62862,6
62866,8
62869,8
62874,6
62876,8
62878,2
62883,8
62887,3
62893,1
62894,8
62899,8
62903,6
62909,8
62916,8
62919,6
62932,7
62936,8
62938,8
62940,8
62946,8
62947,6
62956,2
62959,8
62965,3
62968,6
62971,1
62976,8
62989,8
62997,1
62999,1
63002,1
63007,7
63008,8
63030,2
63033,6
63034,5
63039,8
63044,1
63049,2
63051,8
63052,8
63056,8
63057,6
63063,8
63064,5
63066,8
63075,8
63078,8
63084,6
63093,6
63094,8
63095,4
63099,8
63105,8
63107,8
63108,8
63109,7
63113,8
63120,6
63122,5
63123,6
63125,5
63126,6
63135,8
63139,6
63145,8
63146,6
63149,8
63151,6
63160,2
63165,6
63168,2
63170,8
63171,2
63174,2
63177,7
63186,1
63190,1
63191,6
63192,8
63195,8
63198,1
63206,1
63209,6
63214,8
63218,8
63220,8
63221,6
63222,2
63223,8
63224,1
63228,2
63231,6
63235,8
63238,6
63242,1
63246,7
63252,8
63253,7
63259,1
63260,6
63261,7
63262,8
63265,5
63268,6
63269,6
63270,6
63275,8
63276,6
63280,6
63285,4
63291,6
63293,8
63295,8
63298,8
63299,6
63308,7
63309,8
63310,2
63312,1
63319,6
63320,2
63327,1
63328,8
63336,6
63337,7
63338,1
63341,8
63344,1
63356,2
63361,6
63365,6
63367,7
63370,8
63375,8
63376,8
63379,8
63380,1
63386,8
63396,6
63402,8
63405,8
63406,2
63409,6
63413,8
63415,2
63419,8
63423,6
63425,7
63426,6
63427,2
63428,1
63434,8
63436,8
63437,7
63441,1
63442,8
63443,8
63448,8
63449,6
63450,6
63452,8
63458,8
63463,1
63465,2
63471,2
63473,1
63478,7
63482,6
63485,1
63489,8
63491,8
63492,8
63497,8
63498,2
63500,2
63502,8
63505,8
63512,8
63515,1
63519,8
63527,1
63533,6
63543,7
63544,1
63547,8
63553,8
63555,6
63556,8
63557,7
63562,8
63567,2
63568,7
63570,5
63571,6
63574,7
63576,8
63586,7
63590,8
63595,7
63596,1
63600,8
63603,1
63610,8
63617,2
63630,5
63633,8
63641,8
63646,1
63658,2
63663,8
63665,7
63666,8
63667,2
63668,8
63670,6
63674,8
63677,8
63686,8
63689,8
63691,3
63695,6
63710,6
63713,8
63714,6
63715,6
63722,7
63724,1
63725,1
63731,8
63732,8
63734,6
63736,2
63737,2
63739,6
63755,6
63756,8
63763,2
63767,2
63772,6
63781,8
63783,2
63788,1
63797,1
63801,8
63804,8
63807,5
63811,6
63812,6
63815,8
63816,5
63830,2
63834,5
63837,2
63845,1
63847,6
63848,6
63849,6
63855,8
63857,6
63860,4
63869,8
63874,8
63875,1
63878,6
63879,5
63880,6
63890,8
63892,1
63893,5
63897,5
63901,6
63902,6
63912,8
63918,7
63927,6
63930,5
63935,6
63936,7
63939,8
63941,8
63945,6
63960,1
63961,6
63963,6
63970,6
63972,2
63974,7
63989,8
63996,8
63999,1
64006,6
64008,7
64009,8
64017,8
64027,8
64028,6
64033,2
64036,7
64037,1
64041,8
64042,8
64045,8
64050,8
64052,7
64055,6
64058,2
64059,6
64066,8
64070,8
64077,8
64083,7
64084,8
64088,8
64091,8
64093,2
64095,6
64096,5
64098,8
64099,6
64100,1
64102,1
64103,1
64107,6
64110,8
64113,8
64118,6
64127,1
64134,7
64144,6
64147,8
64149,2
64153,2
64157,2
64158,6
64168,8
64169,1
64173,8
64178,6
64181,7
64186,1
64196,5
64197,7
64198,2
64208,8
64209,8
64211,8
64218,8
64219,6
64229,8
64230,1
64243,1
64246,8
64252,8
64257,8
64258,1
64261,8
64265,1
64274,2
64276,8
64279,6
64281,8
64296,6
64297,6
64302,6
64303,6
64307,6
64309,5
64310,8
64312,6
64313,8
64314,1
64322,8
64331,2
64337,7
64341,8
64353,8
64354,8
64357,8
64366,5
64377,6
64379,1
64382,8
64388,8
64394,8
64399,6
64400,8
64403,7
64404,6
64407,6
64412,6
64414,2
64415,2
64418,2
64419,1
64421,2
64426,8
64429,1
64438,8
64440,8
64454,6
64455,2
64459,2
64461,7
64467,1
64471,8
64473,8
64477,8
64479,8
64487,8
64497,7
64498,8
64500,1
64504,1
64507,8
64513,6
64514,8
64518,2
64519,5
64521,6
64524,8
64528,6
64533,8
64534,8
64536,8
64547,8
64549,6
64564,8
64565,8
64569,8
64576,7
64581,8
64582,1
64590,8
64600,8
64602,5
64606,1
64609,6
64610,6
64615,6
64617,8
64618,8
64622,6
64625,2
64627,6
64628,6
64630,7
64648,6
64650,3
64651,8
64653,8
64658,8
64664,6
64670,2
64676,8
64679,6
64686,6
64689,8
64696,6
64705,8
64706,2
64720,8
64722,8
64723,8
64729,8
64739,2
64749,4
64751,8
64757,1
64758,5
64767,8
64768,8
64779,6
64781,2
64782,8
64783,8
64784,8
64785,7
64788,1
64793,7
64796,8
64800,6
64801,1
64802,5
64816,8
64817,6
64823,2
64827,6
64832,2
64841,7
64843,6
64848,8
64849,8
64850,6
64853,1
64857,6
64864,6
64865,7
64866,2
64875,5
64880,2
64881,1
64884,1
64887,6
64893,1
64894,1
64901,2
64902,7
64905,6
64908,7
64918,6
64923,8
64925,8
64932,5
64934,2
64936,5
64938,8
64939,7
64941,6
64944,2
64951,6
64955,6
64957,2
64961,7
64965,7
64966,7
64970,6
64971,8
64975,8
64982,8
64985,1
64986,1
64987,1
64988,8
64997,6
64999,6
65000,5
65002,1
65003,5
65004,7
65008,5
65009,1
65011,8
65028,6
65032,1
65035,2
65036,1
65038,2
65043,1
65047,2
65051,8
65055,8
65061,2
65063,6
65067,1
65068,8
65071,2
65073,6
65074,6
65076,8
65077,7
65082,6
65084,6
65086,8
65087,5
65096,8
65103,1
65105,8
65107,1
65109,6
65111,6
65113,6
65114,8
65117,7
65123,1
65124,8
65131,1
65135,8
65137,1
65143,8
65144,8
65149,6
65151,8
65152,8
65154,6
65157,8
65158,8
65162,6
65168,8
65169,8
65170,8
65172,6
65177,2
65178,8
65180,1
65188,8
65189,8
65191,5
65193,8
65194,8
65197,7
65202,8
65204,8
65220,2
65221,8
65222,5
65225,1
65229,8
65230,6
65231,2
65234,8
65242,1
65250,2
65255,2
65258,1
65269,8
65273,7
65276,8
65288,6
65294,6
65298,8
65303,8
65308,6
65317,8
65319,1
65320,6
65323,1
65324,2
65327,7
65329,1
65331,6
65332,8
65333,6
65336,6
65339,8
65341,8
65342,6
65346,7
65352,2
65356,7
65357,7
65359,6
65360,2
65363,5
65365,1
65374,6
65378,8
65381,8
65391,5
65394,8
65395,8
65400,8
65402,2
65409,8
65411,8
65417,1
65422,2
65423,7
65430,2
65434,6
65437,2
65438,1
65439,1
65441,8
65442,8
65443,8
65452,6
65455,5
65456,5
65459,5
65461,6
65463,2
65465,6
65477,7
65481,8
65482,1
65484,8
65486,8
65488,2
65489,8
65491,6
65495,8
65503,8
65509,6
65510,8
65511,8
65516,6
65519,2
65530,7
65546,1
65549,2
65550,8
65556,6
65559,6
65563,2
65564,8
65568,6
65570,2
65573,2
65582,1
65589,8
65594,8
65596,6
65602,2
65604,7
65615,8
65618,1
65621,6
65626,6
65627,6
65629,8
65631,6
65641,7
65648,8
65651,2
65652,8
65654,6
65664,6
65666,1
65672,5
65675,2
65676,7
65683,8
65686,6
65690,1
65691,8
65699,3
65703,1
65704,2
65705,3
65713,1
65724,2
65725,8
65733,6
65738,8
65739,1
65741,8
65749,8
65751,6
65752,5
65759,6
65765,5
65768,8
65770,5
65772,7
65782,1
65783,6
65789,8
65792,6
65796,8
65807,5
65815,8
65818,1
65819,1
65822,7
65829,1
65830,8
65831,6
65832,8
65837,1
65838,1
65840,5
65842,8
65844,6
65851,8
65856,1
65862,5
65866,8
65868,7
65869,2
65877,8
65880,7
65884,4
65886,7
65888,2
65892,8
65893,8
65897,8
65903,2
65904,8
65906,6
65908,5
65910,1
65914,7
65916,8
65923,1
65936,6
65945,2
65950,2
65953,8
65954,2
65955,8
65957,8
65967,8
65973,8
65976,8
65977,7
65980,6
65985,1
65987,6
65992,7
65997,8
65998,4
66006,1
66007,7
66011,6
66012,8
66014,8
66017,5
66018,2
66019,1
66020,6
66023,7
66024,8
66025,1
66030,5
66033,8
66040,8
66047,8
66050,4
66052,6
66058,1
66062,7
66067,8
66070,1
66074,2
66075,1
66078,8
66082,8
66086,8
66091,6
66096,5
66100,6
66109,8
66112,7
66113,8
66114,6
66118,8
66123,7
66130,1
66141,1
66142,1
66149,8
66151,8
66152,7
66155,1
66162,8
66164,8
66166,2
66167,8
66168,7
66170,8
66173,7
66179,8
66183,8
66188,7
66193,7
66194,8
66195,1
66196,2
66198,2
66205,1
66210,5
66220,7
66221,2
66222,8
66228,8
66231,7
66233,6
66234,1
66235,5
66237,7
66242,5
66245,6
66246,8
66248,8
66251,6
66255,7
66261,1
66262,1
66263,6
66266,1
66279,8
66292,7
66293,8
66295,7
66298,7
66302,2
66303,2
66307,2
66318,8
66319,8
66349,8
66352,6
66357,4
66358,1
66359,1
66360,8
66364,2
66365,6
66368,1
66376,8
66380,8
66384,8
66393,5
66394,6
66404,8
66406,1
66408,7
66409,6
66410,8
66412,8
66428,2
66434,6
66435,6
66442,6
66445,8
66451,7
66453,6
66455,8
66457,8
66461,5
66465,8
66470,7
66474,8
66484,8
66489,5
66492,2
66496,7
66498,7
66504,8
66506,8
66508,8
66514,8
66519,6
66523,8
66527,1
66533,6
66535,8
66539,6
66547,2
66552,6
66560,5
66564,8
66571,1
66574,2
66576,7
66578,1
66579,6
66580,8
66582,8
66586,5
66596,2
66600,6
66604,8
66617,6
66620,8
66622,6
66624,1
66630,6
66631,7
66633,6
66636,2
66639,8
66643,2
66657,1
66658,8
66663,8
66665,8
66666,5
66671,2
66675,8
66679,1
66680,1
66697,8
66704,8
66705,8
66708,7
66734,6
66735,8
66738,6
66741,8
66747,8
66748,8
66749,2
66750,6
66751,8
66754,3
66756,1
66764,8
66766,1
66767,8
66769,6
66771,8
66773,1
66778,7
66782,1
66794,8
66801,7
66808,6
66815,7
66825,8
66829,8
66832,1
66845,2
66848,8
66853,7
66860,6
66866,6
66875,6
66879,8
66882,8
66887,8
66889,8
66896,8
66903,7
66906,5
66911,6
66912,3
66913,2
66914,8
66915,1
66918,6
66924,7
66925,8
66932,6
66936,2
66939,8
66940,1
66944,8
66957,8
66958,6
66961,7
66969,7
66970,8
66973,8
66975,1
66976,6
66980,6
66985,7
66986,6
66992,8
66995,8
66996,2
66999,6
67000,8
67009,8
67011,8
67012,2
67022,6
67026,6
67029,8
67035,6
67046,8
67047,8
67050,2
67053,7
67062,2
67063,8
67065,6
67066,5
67072,6
67076,6
67081,1
67083,8
67085,8
67086,8
67090,6
67097,1
67099,8
67100,1
67102,5
67110,2
67120,7
67121,1
67122,8
67132,1
67144,8
67147,8
67155,7
67161,4
67162,6
67167,2
67169,6
67172,1
67174,1
67177,6
67185,8
67187,8
67197,2
67210,8
67212,8
67215,1
67218,8
67220,2
67222,5
67223,8
67234,2
67239,7
67240,8
67241,8
67246,8
67249,5
67252,6
67253,8
67257,7
67258,1
67261,1
67267,6
67274,8
67280,7
67282,6
67286,6
67288,2
67292,8
67300,8
67301,8
67304,6
67316,8
67320,8
67323,6
67329,8
67330,8
67332,6
67334,8
67335,5
67338,1
67344,6
67346,6
67348,8
67351,6
67352,8
67360,8
67373,2
67374,8
67377,6
67379,1
67380,8
67385,7
67387,1
67397,7
67398,7
67401,8
67404,8
67408,8
67419,8
67430,8
67437,8
67440,8
67444,2
67453,6
67455,6
67465,6
67468,6
67472,6
67478,8
67479,7
67497,6
67507,2
67530,8
67532,6
67537,5
67540,7
67541,8
67550,1
67560,8
67564,6
67570,8
67572,8
67576,1
67585,6
67587,8
67594,8
67597,6
67598,6
67600,6
67601,6
67608,7
67614,5
67615,6
67617,6
67618,2
67620,3
67622,8
67625,2
67628,1
67629,8
67638,7
67641,6
67644,2
67650,2
