Id,Response
56685,7
56686,6
56688,7
56692,7
56702,6
56709,6
56711,8
56712,4
56719,7
56722,7
56723,1
56724,6
56725,4
56731,6
56735,8
56750,7
56755,7
56762,5
56765,7
56767,6
56770,8
56771,8
56772,7
56773,6
56775,8
56785,6
56786,8
56788,8
56790,4
56793,4
56795,8
56797,8
56804,8
56809,8
56810,3
56819,8
56822,8
56823,8
56829,7
56833,6
56836,7
56842,6
56845,6
56846,8
56851,7
56853,8
56854,8
56857,7
56859,6
56866,7
56867,7
56868,3
56869,8
56872,7
56877,8
56880,8
56892,8
56899,6
56900,8
56910,8
56911,1
56915,7
56916,6
56918,8
56925,8
56929,3
56931,8
56932,8
56937,6
56945,6
56947,8
56948,8
56950,8
56954,4
56956,8
56959,6
56963,8
56965,5
56973,1
56975,8
56976,4
56977,6
56991,4
56995,4
57000,4
57004,1
57007,6
57011,6
57017,1
57018,8
57028,6
57038,7
57044,5
57050,8
57057,7
57058,8
57061,5
57064,8
57066,4
57069,8
57071,7
57072,7
57078,7
57080,7
57084,8
57091,8
57092,6
57095,2
57097,8
57108,6
57110,8
57112,6
57114,6
57116,8
57117,3
57118,8
57123,6
57124,8
57125,5
57126,5
57128,7
57130,4
57139,8
57140,8
57143,6
57149,8
57156,5
57157,6
57162,4
57163,1
57169,8
57170,8
57173,7
57177,8
57178,3
57184,6
57188,4
57193,6
57198,1
57201,8
57202,8
57218,3
57234,7
57243,8
57244,8
57246,6
57248,5
57256,8
57258,8
57279,2
57283,6
57293,7
57297,4
57312,8
57316,8
57319,7
57322,6
57323,3
57327,4
57332,8
57344,6
57345,8
57347,8
57352,8
57353,7
57356,2
57363,6
57366,7
57368,2
57369,7
57377,5
57379,7
57381,6
57388,8
57390,8
57399,4
57403,6
57405,4
57406,6
57411,8
57416,7
57422,7
57431,6
57435,6
57440,8
57442,6
57446,6
57450,8
57452,8
57453,7
57455,6
57458,2
57465,8
57468,8
57471,7
57474,7
57483,2
57485,1
57488,7
57489,4
57494,4
57497,8
57498,4
57500,5
57504,7
57510,8
57512,2
57515,8
57517,8
57519,8
57529,8
57530,8
57549,7
57552,8
57556,8
57559,6
57560,7
57562,7
57566,8
57577,8
57578,8
57579,8
57584,6
57588,3
57591,7
57592,6
57601,8
57603,8
57605,8
57606,6
57608,8
57611,8
57615,1
57618,8
57623,2
57627,6
57629,6
57630,8
57632,8
57635,5
57641,8
57642,6
57643,8
57645,6
57646,7
57653,7
57656,8
57669,6
57672,8
57675,8
57681,8
57692,8
57698,8
57699,8
57702,8
57703,5
57704,8
57706,4
57713,4
57714,1
57723,3
57725,7
57730,6
57737,8
57744,6
57745,8
57747,2
57750,8
57751,6
57752,7
57755,8
57760,7
57761,8
57764,3
57769,6
57770,8
57772,1
57774,7
57775,8
57776,7
57792,6
57795,8
57798,8
57799,8
57800,6
57801,6
57803,6
57811,8
57812,6
57813,6
57816,8
57822,8
57825,7
57828,5
57833,8
57838,2
57850,8
57854,8
57859,5
57869,7
57873,6
57878,8
57889,6
57891,8
57896,5
57898,8
57900,5
57904,8
57905,4
57914,2
57918,3
57921,7
57927,7
57930,3
57938,8
57939,8
57951,7
57958,5
57962,6
57963,8
57966,8
57975,8
57976,6
57982,8
57986,8
57987,8
57989,8
57993,4
57994,4
58003,7
58012,4
58016,5
58022,4
58026,8
58030,8
58037,8
58039,8
58045,6
58048,7
58051,6
58052,7
58054,7
58057,8
58058,8
58059,6
58060,8
58064,8
58074,4
58077,6
58083,8
58086,7
58090,4
58094,8
58101,8
58103,4
58104,8
58111,8
58112,8
58116,8
58117,8
58118,7
58124,7
58132,8
58136,8
58137,7
58142,4
58151,6
58156,6
58160,8
58162,8
58166,8
58170,2
58172,8
58176,6
58180,7
58185,8
58189,4
58192,1
58194,7
58196,6
58197,6
58198,8
58200,8
58202,8
58203,8
58217,8
58218,6
58219,6
58228,8
58238,5
58239,8
58241,4
58243,1
58251,8
58263,7
58264,7
58265,8
58266,8
58267,4
58270,8
58282,7
58283,6
58284,4
58285,6
58287,8
58291,5
58293,7
58294,4
58297,1
58300,2
58302,7
58304,5
58307,8
58308,8
58309,6
58312,8
58313,8
58314,7
58316,8
58322,8
58324,8
58325,8
58326,6
58328,7
58333,6
58334,6
58335,8
58338,8
58348,7
58351,6
58353,8
58354,4
58355,5
58357,8
58364,8
58368,2
58369,8
58380,8
58386,6
58389,7
58399,8
58401,6
58402,4
58407,8
58410,8
58411,6
58415,4
58416,7
58421,4
58433,7
58435,6
58436,8
58443,4
58446,8
58450,8
58451,8
58467,7
58469,7
58472,4
58485,7
58486,6
58487,8
58497,5
58507,4
58515,4
58526,6
58531,8
58533,8
58541,1
58542,8
58549,8
58551,8
58556,8
58557,7
58560,7
58565,8
58571,6
58576,6
58581,6
58583,8
58589,4
58591,6
58598,4
58605,8
58609,8
58611,7
58614,8
58615,8
58624,8
58628,8
58629,7
58633,8
58634,4
58641,6
58646,8
58649,4
58650,8
58654,8
58655,2
58658,8
58660,8
58664,8
58669,6
58672,3
58678,8
58680,8
58682,8
58683,6
58690,8
58693,8
58698,6
58702,8
58703,6
58705,8
58707,4
58709,5
58721,8
58723,8
58728,4
58729,6
58730,3
58731,6
58732,8
58733,6
58736,4
58739,7
58750,8
58752,8
58754,2
58756,5
58765,8
58774,8
58777,8
58780,7
58790,6
58795,6
58801,8
58802,6
58806,6
58810,8
58812,6
58814,2
58817,6
58818,5
58828,6
58841,8
58843,4
58845,7
58848,8
58854,6
58858,8
58861,7
58863,8
58864,6
58866,8
58879,8
58882,8
58892,4
58894,6
58899,3
58904,8
58906,2
58921,7
58925,2
58928,6
58934,8
58940,8
58943,7
58947,8
58952,7
58953,8
58955,8
58956,4
58965,6
58966,4
58969,8
58986,6
58992,8
59002,8
59006,8
59009,6
59010,8
59012,6
59016,8
59021,4
59029,8
59030,3
59034,8
59039,4
59040,8
59042,8
59045,8
59050,4
59052,8
59062,8
59063,5
59069,8
59071,8
59073,6
59081,8
59082,2
59084,6
59091,8
59092,2
59094,8
59098,8
59099,8
59103,8
59112,7
59114,8
59115,5
59122,8
59123,5
59124,6
59127,7
59128,4
59131,8
59132,6
59135,8
59147,7
59154,4
59163,6
59164,4
59173,8
59182,8
59186,8
59188,6
59189,4
59195,7
59198,7
59200,7
59203,8
59204,8
59209,8
59217,4
59227,6
59231,6
59233,7
59234,1
59241,2
59242,6
59244,7
59246,7
59252,6
59254,7
59256,7
59258,8
59260,7
59266,4
59268,6
59273,8
59276,8
59277,4
59290,6
59298,6
59299,8
59301,8
59302,8
59308,8
59309,5
59310,5
59313,8
59315,8
59323,8
59328,8
59340,8
59343,2
59346,7
59350,6
59358,7
59359,8
59362,8
59363,5
59371,6
59376,8
59378,6
59383,4
59385,6
59388,2
59400,4
59401,8
59405,8
59406,6
59410,8
59411,8
59413,4
59420,8
59421,8
59423,8
59432,8
59435,7
59438,6
59444,8
59445,8
59446,7
59448,8
59450,5
59453,8
59455,8
59459,6
59463,7
59464,8
59466,6
59475,8
59478,8
59483,6
59484,6
59485,7
59490,6
59493,6
59499,6
59501,8
59508,8
59517,6
59523,8
59524,8
59525,8
59531,7
59534,8
59537,8
59541,6
59551,8
59552,6
59554,8
59555,7
59557,7
59558,6
59559,8
59560,6
59568,4
59570,8
59571,6
59572,8
59587,8
59591,2
59592,8
59593,2
59601,4
59605,8
59607,6
59608,6
59610,8
59613,8
59614,7
59618,8
59620,8
59621,4
59627,6
59629,6
59636,6
59645,6
59650,8
59653,6
59655,1
59656,6
59660,6
59670,6
59671,6
59676,8
59684,6
59687,3
59690,8
59694,7
59695,8
59696,8
59702,6
59705,8
59708,6
59710,2
59716,8
59722,4
59723,6
59725,8
59729,6
59739,8
59741,7
59745,8
59746,8
59747,8
59749,7
59751,2
59754,7
59758,6
59764,8
59765,4
59768,8
59770,8
59773,8
59775,8
59776,8
59778,4
59782,7
59785,6
59787,8
59788,8
59790,7
59793,6
59795,8
59798,7
59800,1
59805,8
59817,8
59821,8
59825,7
59829,8
59833,8
59835,8
59836,8
59838,7
59846,8
59851,5
59852,7
59859,6
59862,7
59866,8
59869,8
59874,6
59881,6
59887,4
59888,1
59890,6
59899,6
59908,8
59910,8
59916,8
59924,8
59926,5
59934,8
59940,7
59941,8
59951,8
59952,8
59966,7
59969,7
59973,7
59983,8
59986,5
59988,7
59992,3
60001,7
60006,8
60009,6
60010,6
60016,6
60021,5
60023,8
60024,8
60025,8
60032,4
60033,8
60041,8
60044,8
60046,4
60047,6
60048,7
60049,8
60052,6
60056,8
60061,1
60064,8
60069,6
60072,8
60073,5
60074,8
60079,5
60080,7
60084,8
60094,8
60098,4
60102,8
60108,7
60112,8
60116,8
60117,6
60121,8
60124,8
60126,8
60128,8
60138,8
60139,6
60140,7
60143,6
60147,6
60149,8
60153,8
60157,6
60162,6
60163,6
60166,8
60185,8
60197,7
60200,3
60201,4
60202,6
60204,6
60205,7
60207,8
60219,6
60223,8
60227,8
60230,6
60238,5
60245,8
60257,8
60261,6
60263,6
60266,8
60270,7
60271,4
60278,6
60282,8
60285,8
60289,8
60291,3
60292,6
60295,3
60300,5
60302,8
60305,8
60309,8
60311,6
60314,7
60322,6
60326,6
60328,6
60329,5
60331,8
60332,6
60333,6
60338,7
60344,8
60347,7
60355,7
60356,6
60358,4
60359,6
60360,8
60361,5
60363,8
60365,2
60368,8
60371,8
60373,8
60377,6
60380,7
60381,7
60382,8
60389,8
60392,8
60393,2
60395,8
60399,8
60403,5
60410,7
60411,6
60413,7
60419,8
60421,6
60424,8
60432,7
60436,7
60437,8
60446,6
60450,8
60454,7
60461,6
60462,8
60464,8
60465,6
60469,2
60473,8
60474,6
60484,8
60485,6
60493,5
60494,6
60495,5
60497,6
60498,6
60499,8
60500,5
60501,8
60509,8
60513,2
60514,6
60516,8
60517,7
60521,8
60525,8
60530,6
60532,6
60537,8
60539,7
60540,4
60546,8
60549,7
60552,4
60553,8
60559,2
60564,6
60568,8
60581,8
60587,6
60588,8
60589,4
60596,6
60597,8
60600,4
60609,8
60615,6
60621,7
60627,8
60646,5
60647,7
60649,6
60654,5
60656,8
60660,8
60662,6
60666,8
60667,4
60673,8
60682,8
60689,6
60697,8
60699,8
60700,8
60706,8
60709,8
60710,8
60720,8
60721,7
60723,7
60728,8
60735,8
60738,8
60739,8
60742,8
60743,6
60746,8
60747,6
60748,8
60752,4
60756,6
60758,8
60759,8
60760,8
60761,5
60773,8
60775,8
60778,8
60779,5
60780,6
60786,5
60798,7
60802,8
60803,2
60810,8
60816,1
60824,8
60828,6
60829,8
60831,5
60834,8
60842,3
60843,5
60849,7
60859,2
60863,8
60864,4
60867,8
60869,6
60871,6
60872,6
60877,8
60878,8
60883,5
60886,8
60888,6
60892,6
60893,8
60894,7
60896,8
60900,4
60912,7
60913,5
60921,8
60926,4
60928,6
60935,7
60938,8
60944,3
60945,6
60946,4
60947,8
60949,6
60957,7
60960,8
60961,8
60967,8
60975,7
60983,7
60989,5
60992,6
60994,8
60999,8
61000,8
61002,8
61010,8
61014,6
61018,8
61020,8
61021,6
61025,8
61027,8
61028,6
61031,5
61033,8
61036,6
61037,3
61040,6
61044,8
61050,8
61051,8
61052,7
61053,8
61060,3
61065,8
61066,7
61072,8
61074,4
61077,4
61081,8
61082,8
61091,8
61092,6
61094,4
61095,4
61099,5
61107,8
61115,8
61123,5
61140,8
61142,7
61147,8
61154,5
61156,8
61159,8
61161,8
61166,6
61174,7
61175,6
61181,8
61183,6
61184,8
61190,4
61194,8
61196,6
61198,8
61200,6
61204,6
61219,2
61220,8
61221,8
61224,6
61227,7
61229,8
61230,8
61234,2
61235,6
61242,8
61243,8
61244,8
61246,8
61248,6
61258,7
61264,4
61274,6
61277,4
61280,4
61300,5
61306,8
61308,8
61312,8
61315,8
61319,8
61330,6
61338,7
61339,8
61347,8
61348,8
61349,8
61357,8
61358,6
61373,8
61374,2
61376,5
61378,8
61380,8
61385,8
61388,7
61397,8
61398,8
61409,6
61420,4
61424,7
61436,4
61437,8
61440,7
61443,8
61445,5
61446,8
61448,8
61450,6
61455,4
61456,8
61462,8
61463,8
61464,6
61472,8
61479,7
61485,4
61506,3
61507,7
61510,8
61511,5
61517,3
61519,8
61522,6
61523,8
61524,1
61534,6
61535,7
61542,6
61546,8
61548,8
61551,6
61555,8
61557,5
61560,6
61563,7
61567,8
61568,7
61569,8
61570,8
61576,3
61579,8
61580,8
61581,8
61583,7
61585,5
61586,4
61588,8
61606,6
61608,8
61612,6
61614,8
61618,4
61621,2
61628,2
61634,8
61638,6
61640,6
61646,8
61652,6
61653,8
61660,7
61665,2
61666,2
61669,6
61676,8
61693,4
61695,4
61696,6
61699,6
61700,5
61702,8
61716,1
61721,7
61725,4
61729,6
61733,8
61739,2
61740,6
61741,8
61743,8
61748,6
61749,3
61750,6
61753,8
61755,6
61757,6
61758,3
61762,7
61764,7
61765,5
61766,2
61769,8
61771,4
61775,8
61776,6
61779,8
61781,5
61792,8
61793,6
61795,8
61797,4
61799,7
61801,8
61810,5
61811,8
61814,8
61815,8
61816,8
61817,5
61818,4
61821,8
61825,2
61827,8
61833,8
61834,6
61839,8
61848,2
61850,6
61852,8
61858,8
61862,5
61874,6
61881,7
61897,6
61902,8
61904,3
61906,8
61912,4
61915,6
61917,8
61925,8
61926,8
61929,6
61932,8
61933,6
61934,5
61945,6
61947,8
61948,4
61952,7
61960,6
61963,6
61966,7
61969,6
61970,6
61971,7
61972,6
61974,7
61979,8
61985,7
61987,8
61989,8
61992,8
61998,5
61999,8
62003,6
62004,8
62005,8
62010,6
62012,5
62014,8
62018,8
62024,8
62030,6
62032,4
62034,8
62049,8
62052,7
62054,7
62055,8
62057,2
62059,7
62061,7
62065,5
62066,5
62067,4
62069,4
62077,8
62078,8
62087,7
62089,8
62091,6
62096,7
62102,8
62103,8
62104,8
62106,4
62107,7
62109,6
62110,6
62113,8
62114,6
62119,6
62120,8
62122,8
62123,8
62124,8
62125,8
62127,4
62142,2
62145,8
62148,8
62155,7
62158,6
62162,2
62165,6
62168,6
62172,8
62174,8
62178,8
62181,8
62193,8
62198,1
62209,8
62211,6
62212,8
62223,8
62233,8
62242,8
62244,5
62247,8
62248,6
62252,8
62254,7
62258,8
62265,7
62270,1
62271,6
62274,6
62283,8
62290,8
62293,8
62295,7
62297,8
62301,6
62304,6
62309,4
62312,7
62313,8
62319,8
62321,4
62330,8
62336,5
62337,6
62339,8
62343,4
62346,8
62350,6
62351,6
62353,8
62368,8
62370,6
62375,6
62381,3
62386,7
62389,8
62396,6
62400,8
62403,8
62408,6
62412,8
62413,8
62419,6
62427,8
62435,7
62436,8
62440,4
62443,8
62449,8
62451,8
62457,8
62458,8
62459,7
62460,8
62461,8
62462,6
62474,6
62478,4
62481,8
62484,6
62487,8
62492,8
62494,8
62495,8
62496,6
62505,6
62507,8
62511,6
62514,8
62518,6
62519,4
62521,4
62530,6
62531,7
62534,8
62539,4
62542,8
62544,8
62546,8
62547,8
62551,6
62555,6
62556,8
62557,8
62566,8
62567,4
62568,8
62572,6
62574,7
62575,2
62576,8
62577,4
62579,8
62580,7
62582,4
62584,4
62587,8
62594,8
62596,4
62597,6
62598,7
62604,8
62606,6
62607,8
62608,8
62612,8
62613,4
62614,8
62615,8
62623,8
62625,7
62626,6
62627,6
62628,8
62630,4
62631,8
62634,4
62635,8
62638,8
62639,8
62641,8
62645,8
62653,5
62657,7
62659,7
62660,4
62665,7
62668,8
62669,2
62671,7
62676,8
62677,8
62685,7
62689,8
62701,7
62705,7
62706,7
62708,7
62712,8
62716,2
62719,7
62723,8
62729,8
62731,8
62738,1
62741,3
62742,2
62743,6
62748,6
62751,6
62755,6
62756,6
62760,8
62761,2
62768,2
62769,3
62773,1
62780,6
62785,5
62788,7
62795,8
62798,6
62802,6
62803,8
62805,8
62812,8
62825,6
62828,8
62830,6
62832,8
62834,8
62840,1
62843,8
62846,8
62848,8
62851,2
62852,6
62853,8
62858,7
62859,8
62860,6
62862,8
62866,8
62869,8
62874,8
62876,8
62878,4
62883,8
62887,6
62893,4
62894,8
62899,8
62903,8
62909,8
62916,8
62919,6
62932,8
62936,7
62938,8
62940,8
62946,8
62947,4
62956,7
62959,8
62965,6
62968,8
62971,6
62976,8
62989,8
62997,8
62999,8
63002,2
63007,8
63008,8
63030,6
63033,6
63034,6
63039,8
63044,4
63049,5
63051,8
63052,8
63056,8
63057,4
63063,6
63064,8
63066,8
63075,8
63078,8
63084,8
63093,7
63094,8
63095,6
63099,8
63105,8
63107,8
63108,8
63109,6
63113,8
63120,6
63122,6
63123,8
63125,6
63126,7
63135,8
63139,8
63145,7
63146,3
63149,8
63151,8
63160,3
63165,4
63168,6
63170,8
63171,4
63174,6
63177,8
63186,5
63190,1
63191,8
63192,8
63195,8
63198,8
63206,7
63209,6
63214,8
63218,8
63220,7
63221,6
63222,5
63223,8
63224,7
63228,6
63231,7
63235,8
63238,4
63242,3
63246,8
63252,8
63253,7
63259,8
63260,6
63261,7
63262,8
63265,8
63268,8
63269,6
63270,8
63275,8
63276,7
63280,6
63285,6
63291,8
63293,8
63295,8
63298,7
63299,7
63308,8
63309,8
63310,6
63312,6
63319,4
63320,6
63327,3
63328,6
63336,6
63337,7
63338,4
63341,8
63344,8
63356,8
63361,8
63365,5
63367,7
63370,8
63375,5
63376,8
63379,8
63380,8
63386,8
63396,6
63402,8
63405,8
63406,7
63409,7
63413,8
63415,5
63419,8
63423,7
63425,6
63426,8
63427,4
63428,6
63434,8
63436,8
63437,8
63441,6
63442,8
63443,8
63448,8
63449,6
63450,8
63452,6
63458,7
63463,1
63465,2
63471,5
63473,4
63478,8
63482,7
63485,6
63489,8
63491,8
63492,8
63497,8
63498,2
63500,8
63502,7
63505,8
63512,8
63515,3
63519,8
63527,2
63533,5
63543,6
63544,6
63547,8
63553,7
63555,6
63556,8
63557,4
63562,8
63567,6
63568,6
63570,8
63571,6
63574,6
63576,6
63586,6
63590,8
63595,8
63596,6
63600,8
63603,8
63610,8
63617,3
63630,6
63633,8
63641,8
63646,4
63658,4
63663,8
63665,6
63666,8
63667,6
63668,8
63670,8
63674,8
63677,8
63686,8
63689,8
63691,6
63695,5
63710,6
63713,8
63714,6
63715,5
63722,6
63724,2
63725,8
63731,8
63732,8
63734,8
63736,5
63737,6
63739,8
63755,8
63756,8
63763,6
63767,6
63772,7
63781,8
63783,8
63788,2
63797,5
63801,7
63804,6
63807,7
63811,8
63812,8
63815,8
63816,4
63830,4
63834,4
63837,6
63845,2
63847,8
63848,7
63849,7
63855,8
63857,6
63860,4
63869,8
63874,8
63875,6
63878,8
63879,4
63880,7
63890,8
63892,5
63893,7
63897,8
63901,6
63902,6
63912,8
63918,8
63927,8
63930,6
63935,8
63936,6
63939,8
63941,8
63945,8
63960,6
63961,6
63963,6
63970,4
63972,4
63974,6
63989,6
63996,8
63999,4
64006,8
64008,8
64009,8
64017,8
64027,8
64028,6
64033,6
64036,7
64037,7
64041,8
64042,8
64045,8
64050,8
64052,6
64055,5
64058,3
64059,6
64066,8
64070,8
64077,8
64083,8
64084,8
64088,8
64091,8
64093,4
64095,8
64096,2
64098,8
64099,4
64100,2
64102,2
64103,3
64107,7
64110,8
64113,8
64118,5
64127,3
64134,8
64144,7
64147,7
64149,6
64153,4
64157,4
64158,6
64168,8
64169,8
64173,8
64178,7
64181,8
64186,4
64196,6
64197,8
64198,6
64208,8
64209,8
64211,8
64218,8
64219,7
64229,7
64230,6
64243,2
64246,8
64252,8
64257,8
64258,8
64261,8
64265,3
64274,7
64276,8
64279,8
64281,8
64296,4
64297,8
64302,6
64303,8
64307,8
64309,5
64310,8
64312,6
64313,6
64314,4
64322,8
64331,5
64337,8
64341,8
64353,8
64354,8
64357,8
64366,4
64377,5
64379,4
64382,8
64388,6
64394,8
64399,7
64400,8
64403,7
64404,6
64407,6
64412,6
64414,8
64415,6
64418,7
64419,6
64421,3
64426,8
64429,5
64438,6
64440,8
64454,6
64455,6
64459,6
64461,5
64467,6
64471,8
64473,8
64477,7
64479,8
64487,8
64497,8
64498,8
64500,4
64504,2
64507,8
64513,7
64514,8
64518,6
64519,6
64521,8
64524,8
64528,6
64533,8
64534,8
64536,8
64547,8
64549,8
64564,8
64565,8
64569,8
64576,8
64581,8
64582,4
64590,8
64600,7
64602,8
64606,4
64609,8
64610,2
64615,6
64617,8
64618,7
64622,7
64625,6
64627,6
64628,6
64630,4
64648,8
64650,3
64651,8
64653,8
64658,8
64664,6
64670,5
64676,8
64679,8
64686,8
64689,8
64696,6
64705,8
64706,4
64720,8
64722,8
64723,8
64729,8
64739,2
64749,7
64751,8
64757,5
64758,2
64767,8
64768,8
64779,8
64781,6
64782,7
64783,7
64784,8
64785,7
64788,6
64793,8
64796,8
64800,2
64801,3
64802,8
64816,8
64817,7
64823,2
64827,6
64832,4
64841,3
64843,6
64848,8
64849,8
64850,5
64853,5
64857,8
64864,6
64865,6
64866,6
64875,8
64880,5
64881,3
64884,6
64887,6
64893,8
64894,6
64901,3
64902,8
64905,6
64908,6
64918,7
64923,8
64925,8
64932,7
64934,5
64936,6
64938,8
64939,6
64941,7
64944,6
64951,6
64955,6
64957,6
64961,6
64965,8
64966,6
64970,8
64971,8
64975,8
64982,8
64985,6
64986,5
64987,8
64988,7
64997,6
64999,6
65000,8
65002,8
65003,8
65004,8
65008,2
65009,7
65011,8
65028,7
65032,6
65035,4
65036,4
65038,4
65043,5
65047,3
65051,8
65055,8
65061,6
65063,6
65067,4
65068,8
65071,1
65073,4
65074,8
65076,8
65077,8
65082,6
65084,7
65086,8
65087,8
65096,8
65103,7
65105,8
65107,7
65109,8
65111,8
65113,6
65114,8
65117,8
65123,5
65124,8
65131,4
65135,8
65137,3
65143,8
65144,8
65149,6
65151,8
65152,8
65154,8
65157,8
65158,5
65162,8
65168,8
65169,8
65170,8
65172,8
65177,8
65178,8
65180,2
65188,8
65189,8
65191,6
65193,8
65194,8
65197,6
65202,8
65204,8
65220,4
65221,8
65222,7
65225,1
65229,8
65230,6
65231,6
65234,8
65242,7
65250,4
65255,4
65258,7
65269,8
65273,6
65276,8
65288,7
65294,7
65298,7
65303,8
65308,6
65317,8
65319,2
65320,8
65323,6
65324,8
65327,8
65329,6
65331,7
65332,8
65333,5
65336,6
65339,8
65341,8
65342,6
65346,8
65352,1
65356,8
65357,8
65359,7
65360,7
65363,1
65365,2
65374,6
65378,8
65381,8
65391,7
65394,8
65395,6
65400,8
65402,4
65409,6
65411,8
65417,3
65422,6
65423,7
65430,6
65434,6
65437,4
65438,6
65439,3
65441,8
65442,8
65443,7
65452,4
65455,8
65456,8
65459,5
65461,4
65463,6
65465,2
65477,6
65481,8
65482,4
65484,8
65486,8
65488,5
65489,7
65491,8
65495,8
65503,8
65509,4
65510,8
65511,8
65516,6
65519,5
65530,8
65546,8
65549,6
65550,8
65556,8
65559,5
65563,6
65564,7
65568,4
65570,3
65573,3
65582,7
65589,7
65594,8
65596,6
65602,6
65604,7
65615,8
65618,7
65621,7
65626,8
65627,6
65629,8
65631,6
65641,6
65648,8
65651,3
65652,8
65654,6
65664,8
65666,3
65672,7
65675,2
65676,8
65683,8
65686,7
65690,6
65691,8
65699,7
65703,6
65704,5
65705,4
65713,4
65724,7
65725,8
65733,7
65738,8
65739,7
65741,8
65749,8
65751,8
65752,8
65759,8
65765,8
65768,8
65770,4
65772,8
65782,2
65783,8
65789,8
65792,6
65796,8
65807,2
65815,7
65818,8
65819,6
65822,7
65829,2
65830,8
65831,8
65832,8
65837,3
65838,2
65840,6
65842,8
65844,5
65851,8
65856,7
65862,5
65866,6
65868,6
65869,4
65877,8
65880,8
65884,5
65886,8
65888,4
65892,7
65893,8
65897,8
65903,2
65904,8
65906,8
65908,6
65910,6
65914,4
65916,8
65923,4
65936,7
65945,5
65950,6
65953,8
65954,5
65955,8
65957,8
65967,8
65973,8
65976,2
65977,6
65980,6
65985,6
65987,7
65992,6
65997,8
65998,6
66006,6
66007,7
66011,6
66012,8
66014,6
66017,5
66018,3
66019,6
66020,6
66023,8
66024,8
66025,4
66030,1
66033,7
66040,8
66047,6
66050,7
66052,8
66058,6
66062,7
66067,8
66070,1
66074,8
66075,4
66078,8
66082,7
66086,8
66091,8
66096,7
66100,6
66109,6
66112,6
66113,8
66114,7
66118,8
66123,8
66130,8
66141,6
66142,7
66149,8
66151,8
66152,8
66155,2
66162,8
66164,8
66166,4
66167,8
66168,7
66170,8
66173,8
66179,8
66183,8
66188,8
66193,8
66194,8
66195,8
66196,4
66198,2
66205,1
66210,4
66220,6
66221,6
66222,8
66228,8
66231,8
66233,6
66234,1
66235,6
66237,4
66242,6
66245,6
66246,8
66248,7
66251,6
66255,6
66261,4
66262,3
66263,7
66266,1
66279,8
66292,8
66293,8
66295,6
66298,7
66302,6
66303,2
66307,4
66318,8
66319,6
66349,8
66352,7
66357,6
66358,2
66359,6
66360,7
66364,8
66365,5
66368,6
66376,8
66380,8
66384,8
66393,6
66394,7
66404,8
66406,8
66408,6
66409,7
66410,8
66412,8
66428,6
66434,7
66435,8
66442,6
66445,8
66451,6
66453,8
66455,8
66457,8
66461,6
66465,8
66470,7
66474,8
66484,8
66489,7
66492,2
66496,8
66498,6
66504,8
66506,8
66508,8
66514,8
66519,6
66523,8
66527,2
66533,8
66535,7
66539,7
66547,1
66552,8
66560,2
66564,7
66571,6
66574,6
66576,8
66578,4
66579,6
66580,8
66582,8
66586,3
66596,4
66600,8
66604,8
66617,8
66620,8
66622,7
66624,6
66630,8
66631,8
66633,5
66636,3
66639,7
66643,6
66657,5
66658,6
66663,8
66665,8
66666,3
66671,2
66675,8
66679,4
66680,5
66697,6
66704,8
66705,8
66708,6
66734,7
66735,8
66738,6
66741,8
66747,8
66748,6
66749,3
66750,6
66751,8
66754,4
66756,6
66764,6
66766,3
66767,8
66769,7
66771,8
66773,7
66778,8
66782,5
66794,8
66801,8
66808,7
66815,6
66825,6
66829,8
66832,4
66845,6
66848,8
66853,6
66860,7
66866,8
66875,6
66879,8
66882,8
66887,8
66889,8
66896,8
66903,4
66906,6
66911,8
66912,7
66913,5
66914,8
66915,7
66918,8
66924,8
66925,8
66932,8
66936,8
66939,8
66940,6
66944,8
66957,8
66958,6
66961,7
66969,8
66970,8
66973,8
66975,5
66976,6
66980,4
66985,8
66986,8
66992,8
66995,7
66996,2
66999,8
67000,8
67009,8
67011,8
67012,6
67022,8
67026,6
67029,8
67035,8
67046,8
67047,8
67050,6
67053,8
67062,5
67063,8
67065,8
67066,8
67072,6
67076,8
67081,5
67083,8
67085,8
67086,8
67090,8
67097,5
67099,6
67100,5
67102,7
67110,5
67120,8
67121,6
67122,8
67132,1
67144,8
67147,8
67155,6
67161,6
67162,7
67167,4
67169,5
67172,4
67174,5
67177,8
67185,8
67187,8
67197,5
67210,8
67212,8
67215,4
67218,8
67220,2
67222,8
67223,8
67234,6
67239,6
67240,7
67241,8
67246,8
67249,3
67252,4
67253,8
67257,6
67258,6
67261,5
67267,7
67274,8
67280,7
67282,8
67286,7
67288,4
67292,8
67300,8
67301,8
67304,8
67316,7
67320,6
67323,8
67329,7
67330,8
67332,8
67334,8
67335,7
67338,8
67344,6
67346,6
67348,8
67351,8
67352,8
67360,8
67373,2
67374,8
67377,8
67379,6
67380,8
67385,8
67387,4
67397,8
67398,8
67401,8
67404,8
67408,7
67419,8
67430,8
67437,8
67440,8
67444,6
67453,8
67455,8
67465,4
67468,6
67472,6
67478,8
67479,5
67497,4
67507,2
67530,8
67532,6
67537,6
67540,8
67541,8
67550,1
67560,8
67564,2
67570,7
67572,8
67576,4
67585,6
67587,8
67594,8
67597,7
67598,5
67600,7
67601,8
67608,8
67614,8
67615,8
67617,3
67618,7
67620,5
67622,8
67625,6
67628,6
67629,8
67638,8
67641,8
67644,5
67650,4
